id,publicId,gid,displayName,name_thai,name_english,lat,lng,zipcode,categories,primary_category,is_likely_food,default_photo_url,detail_url
93022,93022fV,09VwpBTRGyeA0hjrL5KYecwMvDliAg,มุ้งเขียวหมูย่างลาบเป็ด,มุ้งเขียวหมูย่างลาบเป็ด,MUNG KHIAO LAP PET RESTAURANT,17.431644,102.569825,41000,อาหารอีสาน/ร้านส้มตำ,อาหารอีสาน/ร้านส้มตำ,1,https://img.wongnai.com/p/_-x_/deleted/2017/11/07/678748f866e2452e83278712c456ef5d.jpg,https://www.wongnai.com/restaurants/93022fV
93242,93242HU,09VwpBTRLq8ZXPZ7Sgo4O2y3xCxmYE,เจ๊อ้อมเนื้อย่างบุฟเฟ่ต์,เจ๊อ้อมเนื้อย่างบุฟเฟ่ต์,CHE OM BARBEQUE BUFFET,16.968157,102.890171,41110,ปิ้งย่าง,ปิ้งย่าง,1,https://img.wongnai.com/p/_-x_/deleted/2017/11/07/bfe8c77cc723478caa5e74a40d54df94.jpg,https://www.wongnai.com/restaurants/93242HU
38334,38334wj,09VwpBTRKjmJ2RyN7m681c5jMnPEQ4,โนนม่วงทองรีสอร์ท,โนนม่วงทองรีสอร์ท,NON MUANG THONG RESORT,17.377786564172386,103.24365478008984,41130,อื่นๆ,อื่นๆ,0,https://static2.wongnai.com/static/7.91.0/category/common/images/color/37.png,https://www.wongnai.com/restaurants/38334wj
975919,975919GK,09VxRiEYb7E7efL4AQXiJTeIuQt9VQ,พญาครุฑปรเมศวร มหาราชเปิดขุมทรัพย์,,,17.2836420710738,103.05277818212423,,วัด,วัด,0,https://static2.wongnai.com/static/7.91.0/category/common/images/color/4152.png,https://www.wongnai.com/restaurants/975919GK
92906,92906aE,09VwpBTRKFwKzSIPAbU19ZSSebk57t,เอ็นซีลาบเป็ด,เอ็นซีลาบเป็ด,N.C. LAP PET RESTAURANT,17.136981,102.946113,41110,อาหารอีสาน/ร้านส้มตำ,อาหารอีสาน/ร้านส้มตำ,1,https://img.wongnai.com/p/_-x_/deleted/2017/11/07/678748f866e2452e83278712c456ef5d.jpg,https://www.wongnai.com/restaurants/92906aE
93312,93312mi,09VwpBTRHsjccXGSkX2XtITZP5aUlj,ครัวน้องฟิล์ม,ครัวน้องฟิล์ม,KHRUA NONG FLIM RESTAURANT,17.686349,102.462159,41160,อาหารไทย,อาหารไทย,1,https://img.wongnai.com/p/_-x_/2013/02/09/8b9ab2e6211b495fb00793a85ff44b0c.jpg,https://www.wongnai.com/restaurants/93312mi
770254,770254xB,09VxLgZP2ZGWfwZ4ZdKp4jbInbkZHN,ทาร์ตไข่น้องเตชินท์ ตลาดเพชรอารี,ทาร์ตไข่น้องเตชินท์,TechinT Egg TarT,17.568115832937593,102.66692605112377,10540,ของหวาน,ของหวาน,1,https://img.wongnai.com/p/_-x_/2021/03/04/0bf50ecf76a94d4d934321c923249987.jpg,https://www.wongnai.com/restaurants/770254xB
93009,93009LE,09VwpBTRK4nDJ1MDJnJ24lUrkr7mzV,สวนกินรี,สวนกินรี,SUAN KINNARI RESTAURANT,17.608131,102.791981,41000,อาหารไทย,อาหารไทย,1,https://img.wongnai.com/p/_-x_/deleted/2017/11/04/36fe9d7194ad4948b61c51f66e2957c4.jpg,https://www.wongnai.com/restaurants/93009LE
93192,93192Aq,09VwpBTRGWtR380YR7Zdl7pgnmKG7G,ศาลาอาหารลาวดวงเดือน,ศาลาอาหารลาวดวงเดือน,SALA LAO DUANG DUEAN RESTAURANT,17.680524,102.896493,41150,อาหารไทย,อาหารไทย,1,https://img.wongnai.com/p/_-x_/deleted/2017/11/04/36fe9d7194ad4948b61c51f66e2957c4.jpg,https://www.wongnai.com/restaurants/93192Aq
126081,126081ID,09VwpBTRLCxtV3FiLhD5JSThyjMtBT,ร้านโฟล์คอิน,,,17.688590989675493,103.25717354655762,41190,กึ่งผับ/ร้านเหล้า/บาร์|อาหารตามสั่ง|อาหารไทย,กึ่งผับ/ร้านเหล้า/บาร์,1,https://img.wongnai.com/p/_-x_/2013/04/27/3709fb10ef7f4096a5b26fefd22667a8.jpg,https://www.wongnai.com/restaurants/126081ID
92958,92958el,09VwpBTRI8jZCAmEweWWEwCfBNVwFA,ลำภูเนื้อย่างเกาหลี,ลำภูเนื้อย่างเกาหลี,LAMPHU KOREAN BARBEQUE,17.362157,103.180509,41130,ปิ้งย่าง,ปิ้งย่าง,1,https://img.wongnai.com/p/_-x_/deleted/2017/11/07/bfe8c77cc723478caa5e74a40d54df94.jpg,https://www.wongnai.com/restaurants/92958el
93106,93106Ev,09VwpBTRGbUgYI9tlvdRYvNocqDJ6v,โชคบุญเมี่ยงปลาเผา,โชคบุญเมี่ยงปลาเผา,CHOK BUN MIANG PLA PHAO RESTAURANT,17.1099299,103.0110603,41110,อาหารไทย,อาหารไทย,1,https://img.wongnai.com/p/_-x_/deleted/2017/11/04/36fe9d7194ad4948b61c51f66e2957c4.jpg,https://www.wongnai.com/restaurants/93106Ev
93184,93184ad,09VwpBTRIaF3yT0uPPDf4lMy3BFdbR,ร้านแม่เจียมใจ,ร้านแม่เจียมใจ,MAE CHIAM CHAI RESTAURANT,17.70421,102.911049,41150,อาหารไทย,อาหารไทย,1,https://img.wongnai.com/p/_-x_/deleted/2017/11/04/36fe9d7194ad4948b61c51f66e2957c4.jpg,https://www.wongnai.com/restaurants/93184ad
188632,188632JV,09VwpBTRTAKhMMb7FBfKibPN4qTW2M,Inpeng Culture Park,อินเพิงเคาเจอร์พาร์ค,,17.881703,102.705832,43130,อาหารอีสาน/ร้านส้มตำ,อาหารอีสาน/ร้านส้มตำ,1,https://img.wongnai.com/p/_-x_/2015/02/25/9924dfb1648447e5a50e9c081afe2e4b.jpg,https://www.wongnai.com/restaurants/188632JV
93315,93315Fx,09VwpBTRLaRRcTPQ3blfnomBYRfnax,น้องหมูกระทะ,น้องหมูกระทะ,NONG BARBEQUE,17.530601,102.388505,39270,หมูกระทะ,หมูกระทะ,0,https://img.wongnai.com/p/_-x_/2017/11/04/82f0cab40e6c414db38c9d247ed6019d.jpg,https://www.wongnai.com/restaurants/93315Fx
92871,92871tZ,09VwpBTRMk7mrHkJ9UhIoRHb6wnbNm,ศิริมงคลลาบก้อย,ศิริมงคลลาบก้อย,SIRI MONGKHON LAB KOI RESTAURANT,17.254945,103.116296,41110,อาหารอีสาน/ร้านส้มตำ,อาหารอีสาน/ร้านส้มตำ,1,https://img.wongnai.com/p/_-x_/deleted/2017/11/07/678748f866e2452e83278712c456ef5d.jpg,https://www.wongnai.com/restaurants/92871tZ
2695692,2695692MU,09VyBIaTDfoekSUSfOJZr5ABDD6KHA,ร้านรสนิยม กุมภวา ร้านรสนิยม กุมภวา,ร้านรสนิยม กุมภวา,,17.1108123312538,103.01118722185493,41110,อาหารไทย|อาหารตามสั่ง,อาหารไทย,1,https://img.wongnai.com/p/_-x_/2024/04/06/b067f52f7d504e02aeb5cbff51f61773.jpg,https://www.wongnai.com/restaurants/2695692MU
31472,31472CX,09VwpBTRGgqB07YbX7jLTLkpE2GhdL,น้องฟ่างคาราโอเกะ,น้องฟ่างคาราโอเกะ,NONG FANG KARAOKE,17.42019,102.573283,41000,คาราโอเกะ,คาราโอเกะ,0,https://img.wongnai.com/p/_-x_/2018/04/24/4c3ef17abe29438d874222e5df91870d.jpg,https://www.wongnai.com/restaurants/31472CX
35367,35367wz,09VwpBTRGIaTzkhdCtfo50fCC7wers,กาแฟเนเจอร์ไบร์ท,กาแฟเนเจอร์ไบร์ท,NATURE BRIGHT,17.087624949822033,102.93607145547868,41110,เครื่องดื่ม/น้ำผลไม้,เครื่องดื่ม/น้ำผลไม้,1,https://img.wongnai.com/p/_-x_/2015/06/09/4b83103027db4ef684d0dcaec44b985d.jpg,https://www.wongnai.com/restaurants/35367wz
31483,31483lS,09VwpBTRGDSAl8NY9fbirPfMPKmxgR,เบบี้คาราโอเกะ,เบบี้คาราโอเกะ,BABY KARAOKE,17.68164,102.47518,41160,คาราโอเกะ,คาราโอเกะ,0,https://img.wongnai.com/p/_-x_/2018/04/24/4c3ef17abe29438d874222e5df91870d.jpg,https://www.wongnai.com/restaurants/31483lS
390569,390569TB,09Vwpv7s0uPNgx5NWqHzIRtq9zRYcL,อีสานโภชนา ส.กินเกลี้ยง 2,,,17.711395975375286,102.41728046367882,41160,อาหารไทย|อาหารอีสาน/ร้านส้มตำ|อาหารจีน,อาหารไทย,1,https://img.wongnai.com/p/_-x_/2019/03/18/b1ac30751ccc477c9885cc7341b84549.jpg,https://www.wongnai.com/restaurants/390569TB
1348520,1348520IZ,09VxaAc27Z7rHnDvewOhkQoNCjquhV,หมูพอดี,หมูพอดี,,17.168361260937,102.7741823718,41340,อาหารฟิวชั่น|สเต๊ก|ปิ้งย่าง,อาหารฟิวชั่น,1,https://img.wongnai.com/p/_-x_/2022/01/03/c49cede592c244cfb419bc0e95ecd2f8.jpg,https://www.wongnai.com/restaurants/1348520IZ
93294,93294Ed,09VwpBTRK2VLZibVqgXLxgL3vWfWi6,สวนอาหารธัญญากุ้งเผา,สวนอาหารธัญญากุ้งเผา,THANYA KUNG PHAO RESTAURANT,17.113294,102.941169,41110,อาหารไทย,อาหารไทย,1,https://img.wongnai.com/p/_-x_/deleted/2017/11/04/36fe9d7194ad4948b61c51f66e2957c4.jpg,https://www.wongnai.com/restaurants/93294Ed
344825,344825VS,09VwpBTRWHAJI9n6sbfTqIYGQCtp4k,steak de wuaso,สเต็ก เดอ วัวซอ,steak de wuaso,17.267552,102.59413,41360,สเต๊ก|อาหารนานาชาติ,สเต๊ก,1,https://img.wongnai.com/p/_-x_/deleted/2017/10/05/21f7ed956f194fcc8c94bb4fbeae33e8.jpg,https://www.wongnai.com/restaurants/344825VS
92819,92819Az,09VwpBTRHZJkmUSCSshcNVXTbP9go2,ร้านอาหารหญ้าคา,ร้านอาหารหญ้าคา,YA KHA RESTAURANT,17.553605,103.055191,41130,อาหารไทย,อาหารไทย,1,https://img.wongnai.com/p/_-x_/deleted/2017/11/04/36fe9d7194ad4948b61c51f66e2957c4.jpg,https://www.wongnai.com/restaurants/92819Az
93029,93029Gc,09VwpBTRK1DMse9ABp8WXyJV4tFXba,ลูกปูคาเฟ่,ลูกปูคาเฟ่,LUK PU CAFE,17.363513,103.112173,41130,ร้านกาแฟ/ชา,ร้านกาแฟ/ชา,1,https://img.wongnai.com/p/_-x_/deleted/2021/06/30/42b42006c55e45389a7aa2198d15febb.jpg,https://www.wongnai.com/restaurants/93029Gc
93163,93163mB,09VwpBTRHPKbJvwk0Ekzr0PtONa4ae,ร้านโชคอำนวย,ร้านโชคอำนวย,CHOK AMNUAI RESTAURANT,17.640028,103.244246,41190,อื่นๆ,อื่นๆ,0,https://static2.wongnai.com/static/7.91.0/category/common/images/color/37.png,https://www.wongnai.com/restaurants/93163mB
271059,271059wX,09VwpBTRSKiwviKO9M2JUTcUNXEtnK,Prime94,,,17.96288344473101,102.6249787956476,,กึ่งผับ/ร้านเหล้า/บาร์,กึ่งผับ/ร้านเหล้า/บาร์,1,https://img.wongnai.com/p/_-x_/2017/11/04/c1e264a88d104590b2d5462d3ce61e4d.jpg,https://www.wongnai.com/restaurants/271059wX
1352425,1352425IJ,09VxaJEMLZIrdKK5bzwStpt8QhJWhx,แสงจันทร์102,,,17.6844875,102.9905148,41150,อาหารอีสาน/ร้านส้มตำ|อาหารตามสั่ง,อาหารอีสาน/ร้านส้มตำ,1,https://img.wongnai.com/p/_-x_/2021/12/30/1d1737e908c2483393a05833847c04e2.jpg,https://www.wongnai.com/restaurants/1352425IJ
390342,390342Kk,09VwpqSrprRnEtXRf3UJWiofm5WLqw,โคตรตำ คาเฟ่ บ้านผือ,,,17.690811,102.47420299999999,41160,อาหารอีสาน/ร้านส้มตำ,อาหารอีสาน/ร้านส้มตำ,1,https://img.wongnai.com/p/_-x_/2019/03/16/818df16d99a54c9db1073b2a9335e5ac.jpg,https://www.wongnai.com/restaurants/390342Kk
31482,31482mV,09VwpBTRNM9mJLVbKloaEbf6ikveFI,รุ่งเริงคาราโอเกะ,รุ่งเริงคาราโอเกะ,RUNG ROENG KARAOKE,16.950988,102.889291,41110,คาราโอเกะ,คาราโอเกะ,0,https://img.wongnai.com/p/_-x_/2018/04/24/4c3ef17abe29438d874222e5df91870d.jpg,https://www.wongnai.com/restaurants/31482mV
93331,93331Zn,09VwpBTRKOQ9cWpU5DoYUI6JiXkVDJ,บ้านดุงโภชนา (เฮียอ้วนเจ้าเก่า),บ้านดุงโภชนา (เฮียอ้วนเจ้าเก่า),BAN DUNG PHOCHANA (HIA UAN CHAO KAO),17.696764,103.258094,41190,อาหารไทย,อาหารไทย,1,https://img.wongnai.com/p/_-x_/deleted/2017/11/04/36fe9d7194ad4948b61c51f66e2957c4.jpg,https://www.wongnai.com/restaurants/93331Zn
124808,124808ap,09VwpBTRIl8oW15pOXjoWaDeymB2yh,Kongmanee's House,,,17.693076,102.462469,43130,อื่นๆ,อื่นๆ,0,https://img.wongnai.com/p/_-x_/2013/03/28/232ac45dc61c46ebbb13600f1123715d.jpg,https://www.wongnai.com/restaurants/124808ap
92837,92837yu,09VwpBTRKnx9WuRLz0b5szRYmQUNPe,สวนอาหารคำใหม่-รีสอร์ท,สวนอาหารคำใหม่-รีสอร์ท,KHAM MAI-RESORT RESTAURANT,17.10922,103.009376,41110,อาหารไทย,อาหารไทย,1,https://img.wongnai.com/p/_-x_/deleted/2017/11/04/36fe9d7194ad4948b61c51f66e2957c4.jpg,https://www.wongnai.com/restaurants/92837yu
329572,329572Lx,09VwpBTRWPvqaQAx9FGEgbRTh47JE3,กวงลูกชิ้นปลา,,,17.896830054999693,102.13815536499021,41380,ก๋วยเตี๋ยว,ก๋วยเตี๋ยว,1,https://img.wongnai.com/p/_-x_/deleted/2017/11/04/1aba937ae608434ca66969023431358b.jpg,https://www.wongnai.com/restaurants/329572Lx
31486,31486sA,09VwpBTRGCGh13rUkjL6vZIjNCPntz,กลางเนินคาราโอเกะ,กลางเนินคาราโอเกะ,KLANG NOEN KARAOKE,17.658542,102.450245,41160,คาราโอเกะ,คาราโอเกะ,0,https://img.wongnai.com/p/_-x_/2018/04/24/4c3ef17abe29438d874222e5df91870d.jpg,https://www.wongnai.com/restaurants/31486sA
140964,140964ID,09VwpBTRNsx85SetTZkmaU9DHSqT3n,ต้นอ้อคาราโอเกะ,ต้นอ้อคาราโอเกะ,,17.77872,102.600108,43130,คาราโอเกะ,คาราโอเกะ,0,https://img.wongnai.com/p/_-x_/2018/04/24/4c3ef17abe29438d874222e5df91870d.jpg,https://www.wongnai.com/restaurants/140964ID
878121,878121UK,09VxP9INwSDbaN4PTcItG2OioO3jbI,วาเลนไทน์ หมูกะทะ,,,17.3690297,103.1036103,41130,หมูกระทะ,หมูกระทะ,0,https://img.wongnai.com/p/_-x_/2021/04/29/39fd57bc658346a18a12f6da8c2ad6d7.jpg,https://www.wongnai.com/restaurants/878121UK
92947,92947xU,09VwpBTRJHraLzKzf8mDU0ppCg0ahu,ร้านอาหารไผเดี่ยว,ร้านอาหารไผเดี่ยว,PHAI DIAO RESTAURANT,17.556996,103.058043,41130,อาหารไทย,อาหารไทย,1,https://img.wongnai.com/p/_-x_/deleted/2017/11/04/36fe9d7194ad4948b61c51f66e2957c4.jpg,https://www.wongnai.com/restaurants/92947xU
1332061,1332061IF,09VxZfego682PoK3ZODmfKgpnX8uJa,ส้มตำ,,,17.69554113431169,102.90211135272101,41000,อาหารอีสาน/ร้านส้มตำ,อาหารอีสาน/ร้านส้มตำ,1,https://img.wongnai.com/p/_-x_/2022/02/10/548fb427704042f3bd40f38c422b3225.jpg,https://www.wongnai.com/restaurants/1332061IF
31458,31458fy,09VwpBTRLGYCMwvRfZ5qePt2dbdlcv,น้องวัลย์คาราโอเกะ,น้องวัลย์คาราโอเกะ,NONG WAN KARAOKE,16.956870575428894,103.43501664698124,41280,คาราโอเกะ,คาราโอเกะ,0,https://img.wongnai.com/p/_-x_/2018/04/24/4c3ef17abe29438d874222e5df91870d.jpg,https://www.wongnai.com/restaurants/31458fy
92845,92845mo,09VwpBTRLzydpYraRm28wCII019oS9,ร้านสะเดาหวาน,ร้านสะเดาหวาน,SADAO WAN RESTAURANT,17.364194,103.073579,41130,อื่นๆ,อื่นๆ,0,https://static2.wongnai.com/static/7.91.0/category/common/images/color/37.png,https://www.wongnai.com/restaurants/92845mo
92936,92936BQ,09VwpBTRKAmkfUBi9vPuwc3gSww1r9,ร้านอาหารโชคประทาน,ร้านอาหารโชคประทาน,CHOK PRATHAN RESTAURANT,17.695127,102.899971,41150,อาหารไทย,อาหารไทย,1,https://img.wongnai.com/p/_-x_/deleted/2017/11/04/36fe9d7194ad4948b61c51f66e2957c4.jpg,https://www.wongnai.com/restaurants/92936BQ
35361,35361Ls,09VwpBTRGQEKh0GoBuWBbwIL2eSd3B,สไมล์คอฟฟี่,สไมล์คอฟฟี่,SMILE COFFEE,17.684093923430005,103.25596544891596,41190,เครื่องดื่ม/น้ำผลไม้,เครื่องดื่ม/น้ำผลไม้,1,https://img.wongnai.com/p/_-x_/deleted/2017/11/04/8a73fb10918c4791a0175689b9f4b155.jpg,https://www.wongnai.com/restaurants/35361Ls
48872,48872ol,09VwpBTRLeZmX1OAzncvhvZrIZmNCE,สุนทรรีสอร์ท,สุนทรรีสอร์ท,SUNTHON RESORT,17.385530383249876,103.18663034588099,41130,อื่นๆ,อื่นๆ,0,https://static2.wongnai.com/static/7.91.0/category/common/images/color/37.png,https://www.wongnai.com/restaurants/48872ol
766374,766374Tt,09VxLYXJmdPohRBL1ewSL4GOPMcCEH,ร้านสมใจคาเฟ่,,,17.3647409,103.1023882,,คาเฟ่,คาเฟ่,1,https://img.wongnai.com/p/_-x_/deleted/2017/11/04/8405770b540b487da058421748fd2073.jpg,https://www.wongnai.com/restaurants/766374Tt
2628841,2628841Cy,09Vy8t8Z6UONy8sN9u7Tyw0UeBxpip,ต้องมาตำ เลย,ต้องมาตำ เลย,,17.4572958,102.5382699,,อาหารอีสาน/ร้านส้มตำ|อาหารเวียดนาม,อาหารอีสาน/ร้านส้มตำ,1,https://img.wongnai.com/p/_-x_/2024/01/28/8edc5b23046848599e7c519f2b0b835a.jpg,https://www.wongnai.com/restaurants/2628841Cy
93317,93317Ia,09VwpBTRKpg1ctRg2rrMjlfS7iTr8L,ต้นหลิวเนื้อย่างเกาหลี (โพนสูง),ต้นหลิวเนื้อย่างเกาหลี (โพนสูง),TON LIO KOREAN BARBEQUE (PHON SUNG),17.222005,103.248052,41130,ปิ้งย่าง,ปิ้งย่าง,1,https://img.wongnai.com/p/_-x_/deleted/2017/11/07/bfe8c77cc723478caa5e74a40d54df94.jpg,https://www.wongnai.com/restaurants/93317Ia
48938,48938So,09VwpBTRGSQmeR6vx5rXDCSUIiyNqe,วนารีสอร์ท,วนารีสอร์ท,WANA RESORT,17.365719030535864,103.04060820490122,41130,อื่นๆ,อื่นๆ,0,https://static2.wongnai.com/static/7.91.0/category/common/images/color/37.png,https://www.wongnai.com/restaurants/48938So
